sess0085, 000900, 100, 112, COMM, 326, 1, 326.000000, GVWY, 3658, 8, 457.250000, SHVR, 2078, 8, 259.750000, ZIC, 342, 8, 42.750000, ZIP, 3991, 8, 498.875000, 100, 112, 
sess0086, 000900, 101, 102, COMM, 451, 1, 451.000000, GVWY, 2242, 8, 280.250000, SHVR, 1979, 8, 247.375000, ZIC, 3912, 8, 489.000000, ZIP, 1715, 8, 214.375000, 101, 102, 
sess0087, 000900, 98, 105, COMM, 110, 1, 110.000000, GVWY, 1576, 8, 197.000000, SHVR, 3765, 8, 470.625000, ZIC, 3221, 8, 402.625000, ZIP, 1303, 8, 162.875000, 98, 105, 
sess0088, 000900, 95, 103, COMM, 273, 1, 273.000000, GVWY, 1675, 8, 209.375000, SHVR, 3989, 8, 498.625000, ZIC, 2866, 8, 358.250000, ZIP, 1237, 8, 154.625000, 95, 103, 
sess0089, 000900, 91, 96, COMM, 187, 1, 187.000000, GVWY, 2967, 8, 370.875000, SHVR, 2868, 8, 358.500000, ZIC, 1727, 8, 215.875000, ZIP, 2537, 8, 317.125000, 91, 96, 
sess0090, 000900, 103, 105, COMM, 288, 1, 288.000000, GVWY, 3601, 8, 450.125000, SHVR, 3375, 8, 421.875000, ZIC, 1120, 8, 140.000000, ZIP, 1983, 8, 247.875000, 103, 105, 
sess0091, 000900, 98, 99, COMM, 190, 1, 190.000000, GVWY, 2880, 8, 360.000000, SHVR, 2984, 8, 373.000000, ZIC, 1378, 8, 172.250000, ZIP, 3360, 8, 420.000000, 98, 99, 
sess0092, 000900, 95, 108, COMM, 72, 1, 72.000000, GVWY, 2008, 8, 251.000000, SHVR, 2965, 8, 370.625000, ZIC, 2835, 8, 354.375000, ZIP, 1948, 8, 243.500000, 95, 108, 
sess0093, 000900, 104, 108, COMM, 152, 1, 152.000000, GVWY, 2785, 8, 348.125000, SHVR, 4569, 8, 571.125000, ZIC, 1428, 8, 178.500000, ZIP, 1606, 8, 200.750000, 104, 108, 
sess0094, 000900, 98, 101, COMM, 275, 1, 275.000000, GVWY, 2720, 8, 340.000000, SHVR, 1970, 8, 246.250000, ZIC, 1703, 8, 212.875000, ZIP, 3462, 8, 432.750000, 98, 101, 
sess0095, 000900, 98, 109, COMM, 500, 1, 500.000000, GVWY, 4420, 8, 552.500000, SHVR, 823, 8, 102.875000, ZIC, 1205, 8, 150.625000, ZIP, 2524, 8, 315.500000, 98, 109, 
sess0096, 000900, 100, 106, COMM, 315, 1, 315.000000, GVWY, 2000, 8, 250.000000, SHVR, 4317, 8, 539.625000, ZIC, 1321, 8, 165.125000, ZIP, 2675, 8, 334.375000, 100, 106, 
sess0097, 000900, 91, 96, COMM, 49, 1, 49.000000, GVWY, 561, 8, 70.125000, SHVR, 5494, 8, 686.750000, ZIC, 1571, 8, 196.375000, ZIP, 2391, 8, 298.875000, 91, 96, 
sess0098, 000900, 94, 116, COMM, 228, 1, 228.000000, GVWY, 1695, 8, 211.875000, SHVR, 1453, 8, 181.625000, ZIC, 2661, 8, 332.625000, ZIP, 4096, 8, 512.000000, 94, 116, 
sess0099, 000900, 104, 109, COMM, 238, 1, 238.000000, GVWY, 2989, 8, 373.625000, SHVR, 3101, 8, 387.625000, ZIC, 1364, 8, 170.500000, ZIP, 2728, 8, 341.000000, 104, 109, 
sess0100, 000900, 98, 102, COMM, 248, 1, 248.000000, GVWY, 3631, 8, 453.875000, SHVR, 3815, 8, 476.875000, ZIC, 1759, 8, 219.875000, ZIP, 723, 8, 90.375000, 98, 102, 
